form	lemma	POS	morph
༄༅།		PUNCT
		
།		PUNCT
ཟངས་མདོག་	ཟངས་མདོག་	PROPN
དཔལ་	དཔལ་	OTHER
རི་	རི་	NOUN
འི་	གི་	PART
སྨོན་ལམ་	སྨོན་ལམ་	NOUN
དཔལ་	དཔལ་	OTHER
རི་	རི་	NOUN
འི་	གི་	PART
གསང་	གསང་	VERB
ལམ་	གམ་	PART
།		PUNCT
ཨོཾ་	ཨོཾ་	X
ཨཱཿ་		NON_WORD
ཧཱུྃ་		NON_WORD
བཛྲ་	བཛྲ་	NO_POS
གུ་རུ་	གུ་རུ་	PROPN
པདྨ་	པདྨ་	NOUN
སིདྡྷི་		NON_WORD
ཧཱུྃ་		NON_WORD
༔		PUNCT
རང་བཞིན་	རང་བཞིན་	NOUN
རྣམ་དག་	རྣམ་དག་	ADJ
བློ་	བློ་	NOUN
བྲལ་	བྲལ་	VERB
གཉུག་	གཉུག་	NO_POS
མ་	མ་	PART
འི་	གི་	PART
སྦུབས་	སྦུབས་	NOUN
༔		PUNCT
གསལ་	གསལ་	VERB
མདངས་	མདངས་	NOUN
འགག་	འགག་	VERB
མེད་	མེད་	VERB
བདེ་སྟོང་	བདེ་སྟོང་	NOUN
ལོངས་སྐུ་	ལོངས་སྐུ་	NOUN
འི་	གི་	PART
རྩལ་	རྩལ་	NOUN
༔		PUNCT
སྤྲུལ་སྐུ་	སྤྲུལ་སྐུ་	NOUN
འི་	གི་	PART
ཞིང་ཁམས་	ཞིང་ཁམས་	NOUN
མི་མཇེད་	མི་མཇེད་	PROPN
བཀོད་པ་	བཀོད་པ་	VERB
འི་	གི་	PART
ཆ་	ཆ་	NOUN
༔		PUNCT
ཟངས་མདོག་	ཟངས་མདོག་	PROPN
དཔལ་	དཔལ་	OTHER
གྱི་	གི་	PART
རི་བོ་	རི་བོ་	NOUN
ར་	ལ་	PART
སྐྱེ་བ་	སྐྱེ་བ་	VERB
ར་	ལ་	PART
ཤོག་	ཤོག་	VERB
༔		PUNCT
འཛམ་གླིང་	འཛམ་གླིང་	NOUN
ས་	ས་	ADP
ཡི་	གི་	PART
ལྟེ་བ་	ལྟེ་བ་	NOUN
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
འི་	གི་	PART
གདན་	གདན་	NOUN
༔		PUNCT
དུས་གསུམ་	དུས་གསུམ་	OTHER
རྒྱལ་བ་	རྒྱལ་བ་	NOUN
ས་	གིས་	PART
ཆོས་འཁོར་	ཆོས་འཁོར་	NOUN
བསྐོར་བ་	བསྐོར་བ་	VERB
འི་	གི་	PART
གནས་	གནས་	NOUN
༔		PUNCT
དེ་	སྟེ་	PART
ཡི་	གི་	PART
ནུབ་བྱང་	ནུབ་བྱང་	OTHER
རྔ་ཡབ་	རྔ་ཡབ་	NOUN
ལང་ཀ་	ལང་ཀ་	PROPN
འི་	གི་	PART
གླིང་	གླིང་	NOUN
༔		PUNCT
ཟངས་མདོག་	ཟངས་མདོག་	PROPN
དཔལ་	དཔལ་	OTHER
གྱི་	གི་	PART
རི་བོ་	རི་བོ་	NOUN
ར་	ལ་	PART
སྐྱེ་བ་	སྐྱེ་བ་	VERB
ར་	ལ་	PART
ཤོག་	ཤོག་	VERB
༔		PUNCT
བཀོད་པ་	བཀོད་པ་	VERB
ལྷུན་གྲུབ་	ལྷུན་གྲུབ་	OTHER
ཙིཏྟའི་		NON_WORD
ས་འཛིན་	ས་འཛིན་	NOUN
སྤོ་	སྤོ་	VERB
༔		PUNCT
རྩ་བ་	རྩ་བ་	NOUN
གདེངས་ཅན་	གདེངས་ཅན་	NO_POS
འཇོག་པོ་	འཇོག་པོ་	NO_POS
འི་	གི་	PART
ཐོད་	ཐོད་	NOUN
དུ་	ལ་	PART
བཅིང་	བཅིང་	NO_POS
༔		PUNCT
སྐེད་པ་	སྐེད་པ་	NO_POS
ར་	ལ་	PART
ལུས་མེད་	ལུས་མེད་	NOUN
མཁའ་འགྲོ་	མཁའ་འགྲོ་	NOUN
ས་	གིས་	PART
ཚོགས་འཁོར་	ཚོགས་འཁོར་	NOUN
བསྐོར་	བསྐོར་	VERB
༔		PUNCT
རྩེ་མོ་	རྩེ་མོ་	NOUN
གཟུགས་ཁམས་	གཟུགས་ཁམས་	NO_POS
བསམ་གཏན་	བསམ་གཏན་	NOUN
སྙོགས་པ་	སྙོགས་པ་	VERB
ལྟ་	ལྟ་	NOUN
འི་	གི་	PART
༔		PUNCT
ཟངས་མདོག་	ཟངས་མདོག་	PROPN
དཔལ་	དཔལ་	OTHER
གྱི་	གི་	PART
རི་བོ་	རི་བོ་	NOUN
ར་	ལ་	PART
སྐྱེ་བ་	སྐྱེ་བ་	VERB
ར་	ལ་	PART
ཤོག་	ཤོག་	VERB
༔		PUNCT
རི་རྒྱལ་	རི་རྒྱལ་	NO_POS
དེ་	སྟེ་	PART
ཡི་	གི་	PART
རྩེ་མོ་	རྩེ་མོ་	NOUN
འི་	གི་	PART
གཞལ་མེད་	གཞལ་མེད་	NOUN
ཁང་	ཁང་	NOUN
༔		PUNCT
ཤ་	ཤ་	VERB
ཤེལ་	ཤེལ་	NOUN
ལྷོ་ཕྱོགས་	ལྷོ་ཕྱོགས་	NOUN
དབང་སྔོན་	དབང་སྔོན་	NO_POS
བཻ་	བཻ་	NO_POS
ཌཱུརྻ་		NON_WORD
༔		PUNCT
ནུབ་ཕྱོགས་	ནུབ་ཕྱོགས་	NOUN
པད་	པད་	NO_POS
རག་	རག་	VERB
བྱང་ཕྱོགས་	བྱང་ཕྱོགས་	NOUN
ཨིནྡྲ་		NON_WORD
ནི་	ནི་	NO_POS
༔		PUNCT
ཕྱི་	ཕྱི་	NOUN
ནང་	ནང་	NOUN
བ་	བ་	NOUN
མེད་	མེད་	VERB
ཟང་ཐལ་	ཟང་ཐལ་	OTHER
དབང་	དབང་	NOUN
གཞུ་	གཞུ་	NOUN
འི་	གི་	PART
མདངས་	མདངས་	NOUN
༔		PUNCT
ཟངས་མདོག་	ཟངས་མདོག་	PROPN
དཔལ་	དཔལ་	OTHER
གྱི་	གི་	PART
རི་བོ་	རི་བོ་	NOUN
ར་	ལ་	PART
སྐྱེ་བ་	སྐྱེ་བ་	VERB
ར་	ལ་	PART
ཤོག་	ཤོག་	VERB
༔		PUNCT
ཁྱམས་	ཁྱམས་	NOUN
དང་	དང་	NO_POS
གྲུ་	གྲུ་	NOUN
ཆད་	ཆད་	VERB
གློ་འབུར་	གློ་འབུར་	NOUN
འཇའ་རིས་	འཇའ་རིས་	NOUN
འཁྱིལ་	འཁྱིལ་	NO_POS
༔		PUNCT
འདོད་སྣམ་	འདོད་སྣམ་	NO_POS
ཕ་གུ་	ཕ་གུ་	NOUN
དྲྭ་བ་	དྲྭ་བ་	NON_WORD
དྲྭ་		NON_WORD
ཕྱེད་	ཕྱེད་	NUM
དང་	དང་	NO_POS
༔		PUNCT
ཤ་	ཤ་	VERB
བུ་	བུ་	NOUN
མདའ་ཡབ་	མདའ་ཡབ་	NO_POS
སྒོ་རྒྱན་	སྒོ་རྒྱན་	NO_POS
རྟ་བབས་	རྟ་བབས་	NOUN
ཅན་	ཅན་	PART
༔		PUNCT
ཆོས་འཁོར་	ཆོས་འཁོར་	NOUN
གདུགས་	གདུགས་	NOUN
