form	lemma	POS	morph
༄༅།		PUNCT
		
།		PUNCT
སྒྲོལ་མ་	སྒྲོལ་མ་	PROPN
མཎྜལ་		NON_WORD
བཞི་པ་	བཞི་པ་	ADJ
འི་	གི་	PART
ཆོག་	ཆོག་	VERB
ཀླུ་དབང་	ཀླུ་དབང་	OTHER
དགོངས་	དགོངས་	VERB
རྒྱན་	རྒྱན་	NOUN
བཞུགས་	བཞུགས་	VERB
སོ་	གོ་	PART
།།		PUNCT
དེ་	སྟེ་	PART
མཚན་	མཚན་	NOUN
དེ་	སྟེ་	PART
ཡི་	གི་	PART
ཨུཏྤ་		NON_WORD
ལ་	ལ་	PART
།		PUNCT
		
།		PUNCT
རྣ་	རྣ་	NOUN
ལུང་	ལུང་	NOUN
དབྱངས་པ་	དབྱངས་པ་	NO_POS
འི་	གི་	PART
གདེངས་ཀ་	གདེངས་ཀ་	NOUN
ནི་	ནི་	NO_POS
།		PUNCT
		
།		PUNCT
འཇིགས་པ་	འཇིགས་པ་	VERB
བརྒྱད་	བརྒྱད་	NUM
ཀྱི་	གི་	PART
མི་	མི་	PART
མཐུན་	མཐུན་	VERB
ཕྱོགས་	ཕྱོགས་	NOUN
།		PUNCT
		
།		PUNCT
ཁོ་ན་	ཁོ་ན་	DET
ར་	ལ་	PART
ངེས་པ་	ངེས་པ་	VERB
ས་	གིས་	PART
ཕྱག་	ཕྱག་	NOUN
བགྱི་	བགྱི་	VERB
འོ་	གོ་	PART
།		PUNCT
		
།		PUNCT
འདི་	འདི་	DET
ར་	ལ་	PART
འཇིགས་པ་	འཇིགས་པ་	VERB
ཆེན་པོ་	ཆེན་པོ་	ADJ
བརྒྱད་	བརྒྱད་	NUM
དང་	དང་	NO_POS
བཅུ་དྲུག་	བཅུ་དྲུག་	NO_POS
ལ་སོགས་པ་	ལ་སོགས་པ་	NO_POS
འི་	གི་	PART
འགལ་རྐྱེན་	འགལ་རྐྱེན་	NOUN
ཐམས་ཅད་	ཐམས་ཅད་	DET
ཞི་བ་	ཞི་བ་	VERB
ར་	ལ་	PART
བྱེད་པ་	བྱེད་པ་	VERB
སྒྲོལ་མ་	སྒྲོལ་མ་	PROPN
མཎྜལ་		NON_WORD
བཞི་པ་	བཞི་པ་	ADJ
འི་	གི་	PART
ཆོག་	ཆོག་	VERB
ལ་	ལ་	PART
གསུམ་	གསུམ་	NUM
།		PUNCT
སྦྱོར་བ་	སྦྱོར་བ་	VERB
།		PUNCT
		
དངོས་གཞི་	དངོས་གཞི་	NOUN
།		PUNCT
		
རྗེས་	རྗེས་	NOUN
སོ་	གོ་	PART
།		PUNCT
		
།		PUNCT
དང་པོ་	དང་པོ་	ADJ
ནི་	ནི་	NO_POS
གཙུག་ལག་ཁང་	གཙུག་ལག་ཁང་	NOUN
དང་	དང་	NO_POS
དགོན་པ་	དགོན་པ་	NOUN
སོགས་	སོགས་	DET
གནས་	གནས་	NOUN
གཙང་	གཙང་	PROPN
ཞིང་	ཅིང་	PART
ཡིད་	ཡིད་	NOUN
དུ་	ལ་	PART
འོང་བ་	འོང་བ་	VERB
ར་	ལ་	PART
རྟེན་	རྟེན་	NOUN
གསུམ་	གསུམ་	NUM
སྤྱི་	སྤྱི་	DET
དང་	དང་	NO_POS
།		PUNCT
		
ཁྱད་པར་	ཁྱད་པར་	NOUN
རྗེ་བཙུན་	རྗེ་བཙུན་	NOUN
མ་	མ་	PART
འི་	གི་	PART
སྣང་བརྙན་	སྣང་བརྙན་	OTHER
བྱིན་རླབས་	བྱིན་རླབས་	NOUN
ཅན་	ཅན་	PART
བཤམས་པ་	བཤམས་པ་	VERB
འི་	གི་	PART
ཟུར་	ཟུར་	NOUN
བཞི་	བཞི་	NUM
ར་	ལ་	PART
མཎྜལ་		NON_WORD
བཞི་	བཞི་	NUM
དང་	དང་	NO_POS
།		PUNCT
ལོགས་	ལོགས་	NOUN
བཞི་	བཞི་	NUM
ར་	ལ་	PART
མཆོད་པ་	མཆོད་པ་	VERB
སྣ་	སྣ་	NOUN
ལྔ་	ལྔ་	NUM
ཕྲེང་	ཕྲེང་	OTHER
ཆགས་	ཆགས་	VERB
རེ་	རེ་	DET
།		PUNCT
ཅི་རིགས་པ་	ཅི་རིགས་པ་	OTHER
ར་	ལ་	PART
གཏོར་མ་	གཏོར་མ་	NOUN
དཀ་	དཀའ་	VERB
ར་	ལ་	PART
ཟླུམ་	ཟླུམ་	NO_POS
།		PUNCT
		
དཀར་གསུམ་	དཀར་གསུམ་	NO_POS
མངར་གསུམ་	མངར་གསུམ་	NO_POS
གྱིས་	གིས་	PART
བརྒྱན་པ་	བརྒྱན་པ་	VERB
ཚ་	ཚ་	VERB
བཞི་	བཞི་	NUM
ཡང་	ཀྱང་	PART
བཤམས་	བཤམས་	NO_POS
།		PUNCT
		
གཞན་	གཞན་	DET
ཡང་	ཀྱང་	PART
བུམ་པ་	བུམ་པ་	NOUN
བཅུད་ལྡན་	བཅུད་ལྡན་	OTHER
ལ་སོགས་པ་	ལ་སོགས་པ་	NO_POS
འི་	གི་	PART
ཁྲུ་	ཁྲུ་	NOUN
ཀྱི་	གི་	PART
ཡོ་བྱད་	ཡོ་བྱད་	NOUN
དང་	དང་	NO_POS
།		PUNCT
ཚ་	ཚ་	VERB
རེ་	རེ་	DET
བཞིན་	བཞིན་	NOUN
གསོ་	གསོ་	NO_POS
རྒྱུ་	རྒྱུ་	NOUN
འི་	གི་	PART
མཆོད་པ་	མཆོད་པ་	VERB
སོགས་	སོགས་	DET
ཉེ་བ་		
འདུ་	འདུ་	VERB
བྱ་	བྱ་	VERB
འོ་	གོ་	PART
"།
།"		PUNCT
གཉིས་པ་	གཉིས་པ་	NUM
དངོས་གཞི་	དངོས་གཞི་	NOUN
ལ་	ལ་	PART
གཉིས་	གཉིས་	NUM
།		PUNCT
		
དཀོན་མཆོག་	དཀོན་མཆོག་	NOUN
སྤྱི་	སྤྱི་	DET
ལ་	ལ་	PART
བརྟེན་	བརྟེན་	VERB
ན་	ནས་	PART
ཚོགས་	ཚོགས་	NOUN
བསག་པ་	བསག་པ་	NO_POS
དང་	དང་	NO_POS
།		PUNCT
		
རྗེ་བཙུན་	རྗེ་བཙུན་	NOUN
མ་སྒོ་	མ་སྒོ་	NO_POS
ས་	གིས་	PART
ལ་	ལ་	PART
བརྟེན་	བརྟེན་	VERB
ན་	ནས་	PART
ཚོགས་	ཚོགས་	NOUN
བསག་པ་	བསག་པ་	NO_POS
འོ་	གོ་	PART
"།
།"		PUNCT
དང་པོ་	དང་པོ་	ADJ
ལ་	ལ་	ADP
འང་	ཀྱང་	PART
རྣམ་	རྣམ་	NOUN
གྲངས་	གྲངས་	NOUN
བཅུ་གཅིག་	བཅུ་གཅིག་	NO_POS
ལ་	ལ་	ADP
ས་	གིས་	PART
།		PUNCT
དང་པོ་	དང་པོ་	ADJ
ནི་	ནི་	NO_POS
རང་ཉིད་	རང་ཉིད་	OTHER
ཀྱང་	ཀྱང་	PART
ཁྲུ་	ཁྲུ་	NOUN
བྱ་	བྱ་	VERB
ཞིང་	ཅིང་	PART
གཙང་སྦྲ་	གཙང་སྦྲ་	NOUN
ལ་	ལ་	PART
གནས་པ་	གནས་པ་	VERB
ས་	གིས་	PART
